Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2020-10-20,0.7178140477233086,0.7982722600949899,-0.10724812883982082,1.1774903366905676,0.8093981374349024,0.13172702330885855,0.5198204006092055,0.344231443770493,0.22876122575401503,0.6729966799942311,0.5970064892497629
2020-10-21,1.6660331335329737,-0.5468559517868066,0.09194574602355843,-1.9247590456253683,-0.5253582664397793,-0.49959111519024546,-1.0173846283515253,-0.15097797990692996,-0.3815380994441231,-0.36398438052684945,-0.26665288935423526
2020-10-22,0.6522006805107949,0.20459007061557344,-0.04597600623874598,4.042631070661118,1.9659712346586922,1.5006855249017015,0.8196728593368618,-0.47117828613814083,0.548944357832104,-0.7037258549560832,1.403661954096247
2020-10-23,0.9382220459640322,0.8731480929875524,0.18368160403525735,-0.4923539001473465,0.3173297891818194,0.3716592782097017,0.3949923309461312,-0.10970613415155483,0.3643067409390799,0.6476306977091006,0.27838205111487824
2020-10-26,-2.2139853334775417,-1.9404086517389452,-1.2929133074492505,-3.652623667634991,-2.2833010238405116,-1.1191712373638474,-2.5327158734759436,-2.1937589571690452,-2.5317867969519625,-1.2141989278755982,-0.03089152666042594
2020-10-27,0.6399061584265731,-0.046638343979044095,-0.2637037948666432,-1.3054142674765679,-1.840162092783526,-0.6870575302963644,-2.210231122707196,0.49929262660146634,-0.9524413118951802,-1.2866451359620612,-0.07725998644105836
2020-10-28,-4.004532607288347,-3.2114646103549305,-2.9636468572700636,-4.274001274299399,-2.592118513674535,-3.22451734735818,-3.336277980485214,-4.334769447475395,-2.8646355384627675,-2.2407701366933264,-2.949717731902135
2020-10-29,2.488360726721517,0.6314336737080595,-0.03199773581785692,3.021337860261175,0.7595079806118399,-0.8226848629579564,1.4453683956578978,1.6542843063713786,2.0454684617594143,1.1412042890641239,0.27033466904025083
2020-10-30,-1.7082926973134072,-2.2067146032616947,-0.35273867935199377,0.5586976901533536,0.2938069314392333,-0.029488553115264438,-0.11854660370307357,-2.238908361361469,-0.06330263941389802,-0.6421428914165972,-0.9413651407682799
2020-11-02,-0.05069399488064619,0.7109384854333989,1.5775956224435284,3.35531770120987,1.8684326198078693,1.7840818685192161,2.666103893020466,0.2522714582170682,3.269791390924759,2.429966062791955,2.1724339088037947
2020-11-03,1.4762833852562274,2.1776503952462,1.630892402303541,-0.5740015535682375,2.1970184351747246,1.448579495735558,2.9090498851543245,1.748175380708794,1.55042006868924,1.559669597871105,1.432835331000737
2020-11-04,4.222655428994937,2.1046242967571516,0.046655814995144596,0.1353525894479457,-1.1738874788480569,4.342411699020587,-1.040065007547497,3.8165953284530207,-1.7190648678150566,0.2809752226963891,-1.5112762989753836
2020-11-05,1.9132654165773921,1.9307867098779852,0.728083518972511,0.0,2.4136215125395655,0.2004271024203419,2.3281350931695144,3.0590872589243645,4.000512556497426,0.3640666258934111,0.8908207940104607
2020-11-06,-0.23521468633864728,-0.3006825973682403,0.46194858612684797,-2.188135761466148,-0.7980766341661116,0.03640859348754688,0.09841110651596097,0.3543389570187294,0.2503269642009087,-0.3921247063694011,-0.21804537297542836
2020-11-09,-0.8513463327605386,-0.3278480252197902,-0.2306972199022539,13.34452840901923,7.89326152314187,0.9326572881603212,3.3487703227052634,-0.7264459706129323,2.225090779763139,2.6039973271669403,1.8385975912205588
2020-11-10,-0.317162858485176,-0.3552573401715442,1.9518758083012067,3.185252742335809,0.5169838462069531,0.2880138653966746,1.7442814194586376,-1.8817136712442561,1.1724146110683176,0.5454329325927265,1.428830098378775
2020-11-11,0.9012581745907688,0.8728146447804619,0.8570606446591356,-1.0308067927042863,-0.4059674277984815,-0.12589881144995374,-0.8447866048037156,2.344609450769042,-1.503790877116673,0.7585931398400803,0.3765656100391812
2020-11-12,-0.5682641891210594,-1.3485229917952424,-0.26987001717762027,-3.279961169982748,-1.6782242624650667,-0.3696208129815304,-1.1494784228269772,-0.8946508925311569,-2.129284499526296,-1.0309345432321315,-1.6218538883390643
2020-11-13,1.4771090945281173,1.6094783773285215,1.3717329316319749,3.5755853274124227,1.641229872258787,1.2565261306724196,2.1926927331997526,0.8451483460230058,1.7099466418065923,2.264858823970428,0.9883730878897268
2020-11-16,0.6374660263018583,1.301375414818473,0.913895237314577,6.374474009847564,2.1954751359208213,-0.16960599010173993,2.407802331865039,0.9607244844239027,1.9515530487700161,0.6377824738952764,1.0086679640042728
2020-11-17,-0.35708699935463883,-0.42542634089457465,-0.7067894504113603,1.0194192735559326,-0.1448651765735942,-0.654341440752404,-0.26213978531188786,-0.5572433137681188,-0.3701538897764589,0.05295195485652826,-1.981772159151518
2020-11-18,-1.0162062849086162,-0.687123267203571,-1.3838744573839712,-2.9487313884517086,-0.9468435018749055,-1.8790253215350106,-0.4461313655810706,-1.0740359135403388,-0.830685035225498,-1.7089931200750197,-1.9750641512602751
2020-11-19,0.6109671972576614,0.4931241707113898,0.26936513132778117,1.6242328211636625,0.32877587441153544,-0.07334245539905027,0.25191045795089906,0.8024786220327762,0.41620199073846287,0.16150902817684276,-1.002359234646244
2020-11-20,-0.23455266708305444,-0.5256383894572281,-0.6295815645472658,-0.5291930139942558,-0.879144021471534,-0.2295154650123088,-0.9074640398620382,-1.035324610151278,-0.08596323812826157,-0.6745309641471575,0.01574950289389143
2020-11-23,0.04693175205474631,1.0936076541775641,0.030050281001336998,6.826673675416517,1.8589971481574263,-0.25769912388495797,1.659381732917442,-0.02497190175665409,0.8279332326206479,-0.3253691564953254,0.015732629960307776
2020-11-24,2.029059555933088,1.4757338804052722,0.674195557442836,5.010614855175888,3.44311382039022,0.2944381827616027,1.7326927504555556,1.3811505133324076,2.4574847563065827,-0.05431854323791896,1.0643240742335358
2020-11-25,-0.015358323917258332,0.1204400800475014,-0.05973898349909135,-2.359575546849113,-0.34951939729359616,-0.36816983009959614,-0.7614188746761563,0.21331690010493176,-1.0457906848358345,0.24426171491338522,0.2643239629351868
2020-11-27,0.6419967086540801,0.2151054440400202,-0.014925290397815871,-1.1752848301271879,-0.3156317307356993,0.9179491734810696,-0.1687065526192022,0.5313391763427155,0.5172888810501153,-0.18994317167546626,-0.9987400375966793
2020-11-30,-0.35103083361542886,-0.6086277863143863,-0.014934200841043577,-5.684121461988845,-2.094146379680817,0.27373355227995333,-0.8934229467344679,0.6662970587382411,-1.0090975772518718,-0.8728753635860009,-1.4534342953270052
2020-12-01,1.818219634233742,0.7412800325410807,0.8778803042425842,0.46144377659853575,1.530559919208585,0.8348484407918022,-0.2502390939540078,1.27142752645657,1.0927302044450915,1.2523762710111352,0.6977584505478251
2020-12-02,0.9266116774727884,-0.6268880672356758,-0.8330509935945862,3.197684047103966,1.0890527300690067,0.7472536828170284,0.13656994927995214,-0.15203878742049426,-1.2901414145662926,-1.0608014768073826,0.6615253731824922
2020-12-03,-0.44729470246682723,0.27913037696896126,0.2536249836516902,1.043591407513711,0.03495429473270306,-0.12565775745008168,0.26124518621060133,-0.06407646382919907,-0.6940397074172822,0.7356150418437402,-1.041519189828799
2020-12-04,0.08966509703185466,0.09494458114618354,0.7718750174437794,5.306945586940071,1.215065012907468,1.0630242121523636,1.1839718200706173,0.9966895642780749,1.9981399836395575,1.3213179181392753,-1.0043839666458165
2020-12-07,0.6250480161691385,-0.2280694030758923,-0.38519609018781154,-2.365949994008254,-0.6925056093825432,-0.6149804216012633,-0.4831745845607749,0.28520999451293605,-0.6569490022814151,-0.9961314831756329,0.5592287534800011
2020-12-08,-0.14845609052178688,-0.20947490055114315,0.5476827707633802,1.4759654801902666,-0.03474265939993337,0.7570527179603381,0.4831745845607749,0.32384564748300093,0.5593575134322126,-0.46101842506991453,-0.30319091572534873
2020-12-09,-1.1958207542274835,-0.09541205235210626,-0.3993532542047262,0.22323979720058063,-0.2436182896072392,-0.3466358612106646,0.22393417825661288,-1.9348480158180692,0.05576883326954274,-0.9284688259871832,-0.17594687522546337
2020-12-10,0.06011849015159498,-0.08913005836799215,-0.44564357867526994,3.0260847771453214,0.17405993377934692,-0.16932629519708087,-0.9552218375209698,0.14461630031812334,-0.6151263467017554,-0.5502024710509978,-0.5136455266247175
2020-12-11,0.5993566586224297,-0.4786737946449904,0.22306007422576712,-1.1605738107906216,-1.0138371587812944,-0.3932018286417538,0.23686391884787383,-0.208945276661332,-0.5765856730095109,0.055161835917116875,0.16078358529756365
2020-12-14,-0.31422263421339025,0.147018484976158,-0.38696004734708467,-3.564716243745547,-1.1662924296833133,-0.7550116507922588,-1.3039652830416415,0.3613621580633719,-1.2775257771601822,-0.7194167283543162,-0.5154584894299319
2020-12-15,0.8208409245145099,1.3390111573512442,0.23831306354331616,1.9466454725500792,1.6919799760724885,1.0768350944890592,1.3827766436533828,1.6535967437455668,1.798016467936181,1.7343963493055004,1.9511178983685706
2020-12-16,-0.0892350050600399,0.653414937218777,0.1931834206335914,-0.49554149193671293,0.1746217877948375,-0.2949577097031586,-0.621010306248948,0.675770424904254,-0.28101426422728615,0.027291139901564065,-1.162888430140674
2020-12-17,-0.2532144589626917,0.680275344196879,0.6364449773458958,-0.47304750465828604,0.2787268126681841,1.0684632788038328,0.6097499801661854,0.7878446934665995,1.1471670329755934,1.1664274053751367,0.6707307683904151
2020-12-18,0.08947925125317724,-0.48632767510445873,0.22106798787149273,-1.6861926266789506,-0.8736580142128858,0.07967585373469532,0.011260326082762617,-0.3502271562849657,0.4441638485269461,-1.7410791733134534,-0.8631994513492725
2020-12-21,-0.8588968693361565,-1.1360868545343905,-1.0835476328671767,-1.9478518991571825,1.3389971799610656,-1.0055977710027086,-0.6053952382242045,0.0999885429536107,-0.5317171495547779,-0.9047373258078473,-1.2183813336870575
2020-12-22,-0.9377046542873302,-0.431589918714792,-0.7077788878604885,-1.692726776844733,-0.9796939468194488,-0.3056443809596132,-0.4673155960333908,0.8628917239294154,-0.6175162738662365,0.6988124436654974,-0.1968442920036395
2020-12-23,0.5757753772439145,0.21602779649914083,0.33192349136781374,2.189762930463157,1.639099241423958,0.0720145831281549,0.5241474474831698,-0.7614505605597621,0.14064300929348406,-0.9515615289391377,-0.19723999445697693
2020-12-24,0.10569376477942427,0.20923464318194362,0.49583191033280016,-0.5232732696855535,0.13826715568736603,0.2874582804187398,0.011358722039034319,0.6607607684586903,0.6306568543352764,0.979419400422632,0.7049937673910822
2020-12-28,1.7800538680607048,1.1336658370226793,0.7912078616575613,-0.6315973520528484,0.48240248369344485,0.2508845593587772,0.12494565952616554,1.1249161206118963,-0.3919000495176128,0.804335647967136,0.4401205522689633
2020-12-29,-0.08901200240432061,0.03128686315569951,-0.2978487718720224,-0.6621406470511015,-0.344348025158725,0.4731719234906784,-0.6033348902377611,-0.4761293856907045,-0.2387568048176636,-0.7764726669871713,-0.01625888755758531
2020-12-30,-0.6699976959573029,0.5992331116442706,-0.10442324874766484,1.5557384200884705,0.447423079962217,-0.01782507820333734,0.6373607839694984,-0.0539142796878167,1.368401221211757,0.5552259818856875,0.5030352274959959
2020-12-31,0.8034410626005517,0.05597735395364012,0.6992428613497914,-0.8407918797269875,1.2286983562412424,1.045631688365667,0.46411705470159603,0.1462379446884654,0.3875535645297301,1.2108150554365427,1.4781661876090535
2021-01-04,-1.492992869330667,-0.8494653109694106,-1.0881787023876655,0.15818248721992667,-1.3661433218689734,-0.43287296840039957,-2.446431937326299,-1.6439480446698518,-0.9577621732275166,-3.2808310815267028,-2.5522385428391026
2021-01-05,0.3603532675239052,0.7436796621986375,0.0,4.3810140921677565,0.44602698475508795,0.7233540686240936,0.9788654228358951,0.6468218046088658,2.22063139219264,-0.11310323072115658,-0.01633982203022022
2021-01-06,-0.4807561078202127,1.0159569189108986,0.07491727114361524,3.0053310955143964,4.321555908592778,1.3618856841070226,2.3557469267905695,-1.739554694976686,4.010708865659707,-0.48217193475914577,2.456898469839519
2021-01-07,1.3165606101719796,1.9107295385740741,-0.29999976941663675,1.4573865327724977,1.432327230404029,1.2922339144259887,0.5469597277921068,2.659734126072699,0.7441778918057196,0.31223429049456186,-1.31792552180654
2021-01-08,0.31164715978269086,2.040925921336889,0.49449457331292024,-0.12064847744404084,-0.06465304645431047,0.4781687210369867,-0.24518920429210667,0.6444631956632918,-0.4824459887882604,1.071376746741537,0.8377715588870238
2021-01-11,-1.794031525705364,-1.8838457087568372,-0.8556703051975312,1.55708882335861,0.3228819688235962,0.4674236226321682,-0.033513954122099676,-0.8293627313290308,0.0,-1.6969023860729404,-0.9348946609598396
2021-01-12,-1.627276184486881,1.5158513547314456,-0.33221756548940107,3.4345082236114877,1.0263188350498442,-1.091211828632943,0.9886365652388207,-0.4792640552911287,1.2598446759572113,0.08550515586196461,-0.535851311922908
2021-01-13,0.35201847037367173,-0.005921667368369299,0.15113933908930122,-0.7839561205948087,-0.06384775762273698,0.27392130779926305,-0.8658840713900773,0.6333707334795768,-1.0248468698751179,1.3586607189026267,1.9349251327974937
2021-01-14,-0.5669064311458527,-0.6383603788108871,-0.5300069351710235,2.9199268955547364,0.44602037360279567,-0.31679475314145833,0.34503643147942853,-0.8816186927385061,-0.339626245182556,0.6166297230048023,-0.3840101891421366
2021-01-15,0.3221590257296292,-0.7750100036727048,-0.34986023148873,-3.9670162310875057,-1.6667203733991887,0.308247848204779,-1.3085427299190044,-1.030606823166913,-1.4364109595467411,1.525017511115534,0.9731257000163307
2021-01-19,1.7911702753957037,0.565347148389872,-0.44283008768193355,1.991707724950631,0.25822892236928574,0.7495155392973629,0.32595229634324596,1.2943625584901142,0.3444975544221407,-0.6626172085038018,-0.38174303815607935
2021-01-20,3.0958559217411086,1.8715425713404343,0.18347349509237887,0.3662156299478969,-0.41995361023072775,0.550022213021073,0.6152263725526019,1.963845922529206,0.330161194175016,2.056293327915526,0.5879130630904505
2021-01-21,0.36398539761535176,0.46390336070398774,-0.33666755122583325,-3.4398041939587287,-1.0740607342175856,-0.4737003265480766,-0.7837193358381178,1.2831369692084316,-1.4742392036846574,-0.3262154564913633,-0.5879130630904505
2021-01-22,0.043594520424505845,-0.340379267087787,-0.2608818032802773,-0.5215819284237089,-0.7225011173552787,-0.2971920285855134,-0.518340327315947,-0.38319551199332835,-0.48285581243820985,0.24476444195999925,0.14331905569231473
2021-01-25,0.5793619767002767,0.36966878122042246,0.9939635594752083,-1.0273547701949326,-0.727766197412949,0.652691611920897,-0.6802224261089229,0.8321806448454261,-0.52565756174765,0.8922272281614685,1.9852573033846799
2021-01-26,1.3484820258086394,-0.06441453286418763,0.8937542418070876,-2.1605340830373354,-0.7999900088354828,-0.3724549692862844,-0.925661058407723,0.06717156513804667,-1.3881721294042748,1.0177025611471269,-1.003454825012362
2021-01-27,-3.288023778406579,-3.1313897452522,-1.7034905143462176,-1.358877994445784,-2.989354378460085,-3.08298474510611,-2.006223466724677,-1.9057128289132308,-2.9906734976620886,-1.2872149265098276,-2.731567827657333
2021-01-28,0.35278458061229756,0.31397121261642624,0.3827676482520914,1.16234361897809,1.844951218285873,1.449970685236135,1.4766963930286536,0.4098229328515224,1.7079976960243215,0.26951236536270073,1.1912341351068445
2021-01-29,-1.8811118382762615,-2.3606794616284787,-2.0845383380004634,-3.3757233400109055,-2.0174967907641506,-0.8483254083238911,-2.181987593016732,-2.383536397838082,-1.9625285603258824,-1.0553411297527848,-0.5455336362448548
2021-02-01,1.8517843531387967,2.5654181309354485,0.09357840695356501,0.7095560279955837,1.304050491651898,0.3817801252006703,1.0327434442800154,2.474382531220698,1.1681182104774646,2.2328075021545324,0.481533945347401
2021-02-02,1.5149654956593928,2.101467276302138,0.6680788053879283,1.0800180474336063,2.391884256118626,0.2853671530498758,2.102691412620672,1.3453379333243198,1.3066795871686576,0.4247258169774337,0.8133256303502812
2021-02-03,1.3355209493131959,-0.5612410955073699,0.1547309972314892,4.183085476340231,0.5643283317971814,-0.7106283848600903,0.06856633401799428,-0.344025893176525,0.19316172723677916,-0.3981571186941313,-0.31817929429238667
